clave, nom, eta, value
v,SAN_CLEMENTE,106,4.83373195875
v,SAN_CLEMENTE,107,4.83373195875
v,SAN_CLEMENTE,108,4.83373195875
v,SAN_CLEMENTE,109,4.83373195875
v,SAN_CLEMENTE,110,4.83373195875
v,SAN_CLEMENTE,111,4.83373195875
v,SAN_CLEMENTE,112,4.83373195875
v,SAN_CLEMENTE,113,4.83373195875
v,SAN_CLEMENTE,114,4.83373195875
v,SAN_CLEMENTE,115,4.83373195875
v,SAN_CLEMENTE,116,4.83373195875
v,SAN_CLEMENTE,117,4.83373195875
v,SAN_CLEMENTE,118,4.83373195875
v,SAN_CLEMENTE,119,4.83373195875
v,SAN_CLEMENTE,120,4.83373195875
v,SAN_CLEMENTE,121,4.83373195875
v,SAN_CLEMENTE,122,4.83373195875
v,SAN_CLEMENTE,123,4.83373195875
v,SAN_CLEMENTE,124,4.83373195875
v,SAN_CLEMENTE,125,4.83373195875
v,SAN_CLEMENTE,126,4.83373195875
v,SAN_CLEMENTE,127,4.83373195875
v,SAN_CLEMENTE,128,4.83373195875
v,SAN_CLEMENTE,129,4.83373195875
v,SAN_CLEMENTE,130,4.83373195875
v,SAN_CLEMENTE,131,4.83373195875
v,SAN_CLEMENTE,132,4.83373195875
v,SAN_CLEMENTE,133,4.83373195875
v,SAN_CLEMENTE,134,4.83373195875
v,SAN_CLEMENTE,135,4.83373195875
v,SAN_CLEMENTE,136,4.83373195875
v,SAN_CLEMENTE,137,4.83373195875
v,SAN_CLEMENTE,138,4.83373195875
v,SAN_CLEMENTE,139,4.83373195875
v,SAN_CLEMENTE,140,4.83373195875
v,SAN_CLEMENTE,141,4.83373195875
v,SAN_CLEMENTE,142,4.83373195875
v,SAN_CLEMENTE,143,4.83373195875
v,SAN_CLEMENTE,144,4.83373195875
v,SAN_CLEMENTE,145,4.83373195875
v,SAN_CLEMENTE,146,4.83373195875
v,SAN_CLEMENTE,147,4.83373195875
v,SAN_CLEMENTE,148,4.83373195875
v,SAN_CLEMENTE,149,4.83373195875
v,SAN_CLEMENTE,150,4.83373195875
v,SAN_CLEMENTE,151,4.83373195875
v,SAN_CLEMENTE,152,4.83373195875
v,SAN_CLEMENTE,153,4.83373195875
v,SAN_CLEMENTE,154,4.83373195875
v,SAN_CLEMENTE,155,4.83373195875
v,SAN_CLEMENTE,156,4.83373195875
v,SAN_CLEMENTE,157,4.83373195875
v,SAN_CLEMENTE,158,4.83373195875
v,SAN_CLEMENTE,159,4.83373195875
v,SAN_CLEMENTE,160,4.83373195875
v,SAN_CLEMENTE,161,4.83373195875
v,SAN_CLEMENTE,162,4.83373195875
v,SAN_CLEMENTE,163,4.83373195875
v,SAN_CLEMENTE,164,4.83373195875
v,SAN_CLEMENTE,165,4.83373195875
v,SAN_CLEMENTE,166,4.83373195875
v,SAN_CLEMENTE,167,4.83373195875
v,SAN_CLEMENTE,168,4.83373195875
v,SAUCEAND,001,0.0
v,SAUCEAND,002,0.0
v,SAUCEAND,003,0.0
v,SAUCEAND,004,0.0
v,SAUCEAND,005,0.0
v,SAUCEAND,006,0.0
v,SAUCEAND,007,0.0
v,SAUCEAND,008,0.0
v,SAUCEAND,009,0.0
v,SAUCEANDE,010,0.0
v,SAUCEANDE,011,0.0
v,SAUCEANDE,012,0.0
v,SAUCEANDE,013,0.0
v,SAUCEANDE,014,0.0
v,SAUCEANDE,015,0.0
v,SAUCEANDE,016,0.0
v,SAUCEANDE,017,0.0
v,SAUCEANDE,018,0.0
v,SAUCEANDE,019,0.0
v,SAUCEANDE,020,0.0
v,SAUCEANDE,021,0.0
v,SAUCEANDE,022,0.0
v,SAUCEANDE,023,0.0
v,SAUCEANDE,024,0.0
v,SAUCEANDE,025,0.0
v,SAUCEANDE,026,0.0
v,SAUCEANDE,027,0.0
v,SAUCEANDE,028,0.0
v,SAUCEANDE,029,0.0
v,SAUCEANDE,030,0.0
v,SAUCEANDE,031,0.0
v,SAUCEANDE,032,0.0
v,SAUCEANDE,033,0.0
v,SAUCEANDE,034,0.0
v,SAUCEANDE,035,0.0
v,SAUCEANDE,036,0.0
v,SAUCEANDE,037,0.0
v,SAUCEANDE,038,0.0
v,SAUCEANDE,039,0.0
v,SAUCEANDE,040,0.0
v,SAUCEANDE,041,0.0
v,SAUCEANDE,042,0.0
v,SAUCEANDE,043,0.0
v,SAUCEANDE,044,0.0
v,SAUCEANDE,045,0.0
v,SAUCEANDE,046,0.0
v,SAUCEANDE,047,0.0
v,SAUCEANDE,048,0.0
v,SAUCEANDE,049,0.0
v,SAUCEANDE,050,0.0
v,SAUCEANDE,051,0.0
v,SAUCEANDE,052,0.0
v,SAUCEANDE,053,0.0
v,SAUCEANDE,054,0.0
v,SAUCEANDE,055,0.0
v,SAUCEANDE,056,0.0
v,SAUCEANDE,057,0.0
v,SAUCEANDE,058,0.0
v,SAUCEANDE,059,0.0
v,SAUCEANDE,060,0.0
v,SAUCEANDE,061,0.0
v,SAUCEANDE,062,0.0
v,SAUCEANDE,063,0.0
v,SAUCEANDE,064,0.0
v,SAUCEANDE,065,0.0
v,SAUCEANDE,066,0.0
v,SAUCEANDE,067,0.0
v,SAUCEANDE,068,0.0
v,SAUCEANDE,069,0.0
v,SAUCEANDE,070,0.0
v,SAUCEANDE,071,0.0
v,SAUCEANDE,072,0.0
v,SAUCEANDE,073,0.0
v,SAUCEANDE,074,0.0
v,SAUCEANDE,075,0.0
v,SAUCEANDE,076,0.0
v,SAUCEANDE,077,0.0
v,SAUCEANDE,078,0.0
v,SAUCEANDE,079,0.0
v,SAUCEANDE,080,0.0
v,SAUCEANDE,081,0.0
v,SAUCEANDE,082,0.0
v,SAUCEANDE,083,0.0
v,SAUCEANDE,084,0.0
v,SAUCEANDE,085,0.0
v,SAUCEANDE,086,0.0
v,SAUCEANDE,087,0.0
v,SAUCEANDE,088,0.0
v,SAUCEANDE,089,0.0
v,SAUCEANDE,090,0.0
v,SAUCEANDE,091,0.0
v,SAUCEANDE,092,0.0
v,SAUCEANDE,093,0.0
v,SAUCEANDE,094,0.0
v,SAUCEANDE,095,0.0
v,SAUCEANDE,096,0.0
v,SAUCEANDE,097,0.0
v,SAUCEANDE,098,0.0
v,SAUCEANDE,099,0.0
v,SAUCEANDES,100,0.0
v,SAUCEANDES,101,0.0
v,SAUCEANDES,102,0.0
v,SAUCEANDES,103,0.0
v,SAUCEANDES,104,0.0
v,SAUCEANDES,105,0.0
v,SAUCEANDES,106,0.0
v,SAUCEANDES,107,0.0
v,SAUCEANDES,108,0.0
v,SAUCEANDES,109,0.0
v,SAUCEANDES,110,0.0
v,SAUCEANDES,111,0.0
v,SAUCEANDES,112,0.0
v,SAUCEANDES,113,0.0
v,SAUCEANDES,114,0.0
v,SAUCEANDES,115,0.0
v,SAUCEANDES,116,0.0
v,SAUCEANDES,117,0.0
v,SAUCEANDES,118,0.0
v,SAUCEANDES,119,0.0
v,SAUCEANDES,120,0.0
v,SAUCEANDES,121,0.0
v,SAUCEANDES,122,0.0
v,SAUCEANDES,123,0.0
v,SAUCEANDES,124,0.0
v,SAUCEANDES,125,0.0
v,SAUCEANDES,126,0.0
v,SAUCEANDES,127,0.0
v,SAUCEANDES,128,0.0
v,SAUCEANDES,129,0.0
v,SAUCEANDES,130,0.0
v,SAUCEANDES,131,0.0
v,SAUCEANDES,132,0.0
v,SAUCEANDES,133,0.0
v,SAUCEANDES,134,0.0
v,SAUCEANDES,135,0.0
v,SAUCEANDES,136,0.0
v,SAUCEANDES,137,0.0
v,SAUCEANDES,138,0.0
v,SAUCEANDES,139,0.0
v,SAUCEANDES,140,0.0
v,SAUCEANDES,141,0.0
v,SAUCEANDES,142,0.0
v,SAUCEANDES,143,0.0
v,SAUCEANDES,144,0.0
v,SAUCEANDES,145,0.0
v,SAUCEANDES,146,0.0
v,SAUCEANDES,147,0.0
v,SAUCEANDES,148,0.0
v,SAUCEANDES,149,0.0
v,SAUCEANDES,150,0.0
v,SAUCEANDES,151,0.0
v,SAUCEANDES,152,0.0
v,SAUCEANDES,153,0.0
v,SAUCEANDES,154,0.0
v,SAUCEANDES,155,0.0
v,SAUCEANDES,156,0.0
v,SAUCEANDES,157,0.0
v,SAUCEANDES,158,0.0
v,SAUCEANDES,159,0.0
v,SAUCEANDES,160,0.0
v,SAUCEANDES,161,0.0
v,SAUCEANDES,162,0.0
v,SAUCEANDES,163,0.0
v,SAUCEANDES,164,0.0
v,SAUCEANDES,165,0.0
v,SAUCEANDES,166,0.0
v,SAUCEANDES,167,0.0
v,SAUCEANDES,168,0.0
v,SAUZAL,001,0.0
v,SAUZAL,001,0.0
v,SAUZAL,002,0.0
v,SAUZAL,002,0.0
v,SAUZAL,003,0.0
v,SAUZAL,003,0.0
v,SAUZAL,004,0.0
v,SAUZAL,004,0.0
v,SAUZAL,005,0.0
v,SAUZAL,005,0.0
v,SAUZAL,006,0.0
v,SAUZAL,006,0.0
v,SAUZAL,007,0.0
v,SAUZAL,007,0.0
v,SAUZAL,008,0.0
v,SAUZAL,008,0.0
v,SAUZAL,009,0.0
v,SAUZAL,009,0.0
v,SAUZAL_,010,0.0
v,SAUZAL_,010,0.0
v,SAUZAL_,011,0.0
v,SAUZAL_,011,0.0
v,SAUZAL_,012,0.0
v,SAUZAL_,012,0.0
v,SAUZAL_,013,0.0
v,SAUZAL_,013,0.0
v,SAUZAL_,014,0.0
v,SAUZAL_,014,0.0
v,SAUZAL_,015,0.0
v,SAUZAL_,015,0.0
v,SAUZAL_,016,0.0
v,SAUZAL_,016,0.0
v,SAUZAL_,017,0.0
v,SAUZAL_,017,0.0
v,SAUZAL_,018,0.0
v,SAUZAL_,018,0.0
v,SAUZAL_,019,0.0
v,SAUZAL_,019,0.0
v,SAUZAL_,020,0.0
v,SAUZAL_,020,0.0
v,SAUZAL_,021,0.0
v,SAUZAL_,021,0.0
v,SAUZAL_,022,0.0
v,SAUZAL_,022,0.0
v,SAUZAL_,023,0.0
v,SAUZAL_,023,0.0
v,SAUZAL_,024,0.0
v,SAUZAL_,024,0.0
v,SAUZAL_,025,0.0
v,SAUZAL_,025,0.0
v,SAUZAL_,026,0.0
v,SAUZAL_,026,0.0
v,SAUZAL_,027,0.0
v,SAUZAL_,027,0.0
v,SAUZAL_,028,0.0
v,SAUZAL_,028,0.0
v,SAUZAL_,029,0.0
v,SAUZAL_,029,0.0
v,SAUZAL_,030,0.0
v,SAUZAL_,030,0.0
v,SAUZAL_,031,0.0
v,SAUZAL_,031,0.0
v,SAUZAL_,032,0.0
v,SAUZAL_,032,0.0
v,SAUZAL_,033,0.0
v,SAUZAL_,033,0.0
v,SAUZAL_,034,0.0
v,SAUZAL_,034,0.0
v,SAUZAL_,035,0.0
v,SAUZAL_,035,0.0
v,SAUZAL_,036,0.0
v,SAUZAL_,036,0.0
v,SAUZAL_,037,0.0
v,SAUZAL_,037,0.0
v,SAUZAL_,038,0.0
v,SAUZAL_,038,0.0
v,SAUZAL_,039,0.0
v,SAUZAL_,039,0.0
v,SAUZAL_,040,0.0
v,SAUZAL_,040,0.0
v,SAUZAL_,041,0.0
v,SAUZAL_,041,0.0
v,SAUZAL_,042,0.0
v,SAUZAL_,042,0.0
v,SAUZAL_,043,0.0
v,SAUZAL_,043,0.0
v,SAUZAL_,044,0.0
v,SAUZAL_,044,0.0
v,SAUZAL_,045,0.0
v,SAUZAL_,045,0.0
v,SAUZAL_,046,0.0
v,SAUZAL_,046,0.0
v,SAUZAL_,047,0.0
v,SAUZAL_,047,0.0
v,SAUZAL_,048,0.0
v,SAUZAL_,048,0.0
v,SAUZAL_,049,0.0
v,SAUZAL_,049,0.0
v,SAUZAL_,050,0.0
v,SAUZAL_,050,0.0
v,SAUZAL_,051,0.0
v,SAUZAL_,051,0.0
v,SAUZAL_,052,0.0
v,SAUZAL_,052,0.0
v,SAUZAL_,053,0.0
v,SAUZAL_,053,0.0
v,SAUZAL_,054,0.0
v,SAUZAL_,054,0.0
v,SAUZAL_,055,0.0
v,SAUZAL_,055,0.0
v,SAUZAL_,056,0.0
v,SAUZAL_,056,0.0
v,SAUZAL_,057,0.0
v,SAUZAL_,057,0.0
v,SAUZAL_,058,0.0
v,SAUZAL_,058,0.0
v,SAUZAL_,059,0.0
v,SAUZAL_,059,0.0
v,SAUZAL_,060,0.0
v,SAUZAL_,060,0.0
v,SAUZAL_,061,0.0
v,SAUZAL_,061,0.0
v,SAUZAL_,062,0.0
v,SAUZAL_,062,0.0
v,SAUZAL_,063,0.0
v,SAUZAL_,063,0.0
v,SAUZAL_,064,0.0
v,SAUZAL_,064,0.0
v,SAUZAL_,065,0.0
v,SAUZAL_,065,0.0
v,SAUZAL_,066,0.0
v,SAUZAL_,066,0.0
v,SAUZAL_,067,0.0
v,SAUZAL_,067,0.0
v,SAUZAL_,068,0.0
v,SAUZAL_,068,0.0
v,SAUZAL_,069,0.0
v,SAUZAL_,069,0.0
v,SAUZAL_,070,0.0
v,SAUZAL_,070,0.0
v,SAUZAL_,071,0.0
v,SAUZAL_,071,0.0
v,SAUZAL_,072,0.0
v,SAUZAL_,072,0.0
v,SAUZAL_,073,0.0
v,SAUZAL_,073,0.0
v,SAUZAL_,074,0.0
v,SAUZAL_,074,0.0
v,SAUZAL_,075,0.0
v,SAUZAL_,075,0.0
v,SAUZAL_,076,0.0
v,SAUZAL_,076,0.0
v,SAUZAL_,077,0.0
v,SAUZAL_,077,0.0
v,SAUZAL_,078,0.0
v,SAUZAL_,078,0.0
v,SAUZAL_,079,0.0
v,SAUZAL_,079,0.0
v,SAUZAL_,080,0.0
v,SAUZAL_,080,0.0
v,SAUZAL_,081,0.0
v,SAUZAL_,081,0.0
v,SAUZAL_,082,0.0
v,SAUZAL_,082,0.0
v,SAUZAL_,083,0.0
v,SAUZAL_,083,0.0
v,SAUZAL_,084,0.0
v,SAUZAL_,084,0.0
v,SAUZAL_,085,0.0
v,SAUZAL_,085,0.0
v,SAUZAL_,086,0.0
v,SAUZAL_,086,0.0
v,SAUZAL_,087,0.0
v,SAUZAL_,087,0.0
v,SAUZAL_,088,0.0
v,SAUZAL_,088,0.0
v,SAUZAL_,089,0.0
v,SAUZAL_,089,0.0
v,SAUZAL_,090,0.0
v,SAUZAL_,090,0.0
v,SAUZAL_,091,0.0
v,SAUZAL_,091,0.0
v,SAUZAL_,092,0.0
v,SAUZAL_,092,0.0
v,SAUZAL_,093,0.0
v,SAUZAL_,093,0.0
v,SAUZAL_,094,0.0
v,SAUZAL_,094,0.0
v,SAUZAL_,095,0.0
v,SAUZAL_,095,0.0
v,SAUZAL_,096,0.0
v,SAUZAL_,096,0.0
v,SAUZAL_,097,0.0
v,SAUZAL_,097,0.0
v,SAUZAL_,098,0.0
v,SAUZAL_,098,0.0
v,SAUZAL_,099,0.0
v,SAUZAL_,099,0.0
v,SAUZAL_1,100,0.0
v,SAUZAL_1,101,0.0
v,SAUZAL_1,102,0.0
v,SAUZAL_1,103,0.0
v,SAUZAL_1,104,0.0
v,SAUZAL_1,105,0.0
v,SAUZAL_1,106,0.0
v,SAUZAL_1,107,0.0
v,SAUZAL_1,108,0.0
v,SAUZAL_1,109,0.0
v,SAUZAL_1,110,0.0
v,SAUZAL_1,111,0.0
v,SAUZAL_1,112,0.0
v,SAUZAL_1,113,0.0
v,SAUZAL_1,114,0.0
v,SAUZAL_1,115,0.0
v,SAUZAL_1,116,0.0
v,SAUZAL_1,117,0.0
v,SAUZAL_1,118,0.0
v,SAUZAL_1,119,0.0
v,SAUZAL_1,120,0.0
v,SAUZAL_1,121,0.0
v,SAUZAL_1,122,0.0
v,SAUZAL_1,123,0.0
v,SAUZAL_1,124,0.0
v,SAUZAL_1,125,0.0
v,SAUZAL_1,126,0.0
v,SAUZAL_1,127,0.0
v,SAUZAL_1,128,0.0
v,SAUZAL_1,129,0.0
v,SAUZAL_1,130,0.0
v,SAUZAL_1,131,0.0
v,SAUZAL_1,132,0.0
v,SAUZAL_1,133,0.0
v,SAUZAL_1,134,0.0
v,SAUZAL_1,135,0.0
v,SAUZAL_1,136,0.0
v,SAUZAL_1,137,0.0
v,SAUZAL_1,138,0.0
v,SAUZAL_1,139,0.0
v,SAUZAL_1,140,0.0
v,SAUZAL_1,141,0.0
v,SAUZAL_1,142,0.0
v,SAUZAL_1,143,0.0
v,SAUZAL_1,144,0.0
v,SAUZAL_1,145,0.0
v,SAUZAL_1,146,0.0
v,SAUZAL_1,147,0.0
v,SAUZAL_1,148,0.0
v,SAUZAL_1,149,0.0
v,SAUZAL_1,150,0.0
v,SAUZAL_1,151,0.0
v,SAUZAL_1,152,0.0
v,SAUZAL_1,153,0.0
v,SAUZAL_1,154,0.0
v,SAUZAL_1,155,0.0
v,SAUZAL_1,156,0.0
v,SAUZAL_1,157,0.0
v,SAUZAL_1,158,0.0
v,SAUZAL_1,159,0.0
v,SAUZAL_1,160,0.0
v,SAUZAL_1,161,0.0
v,SAUZAL_1,162,0.0
v,SAUZAL_1,163,0.0
v,SAUZAL_1,164,0.0
v,SAUZAL_1,165,0.0
v,SAUZAL_1,166,0.0
v,SAUZAL_1,167,0.0
v,SAUZAL_1,168,0.0
v,SAUZAL_2,100,0.0
v,SAUZAL_2,101,0.0
v,SAUZAL_2,102,0.0
v,SAUZAL_2,103,0.0
v,SAUZAL_2,104,0.0
v,SAUZAL_2,105,0.0
v,SAUZAL_2,106,0.0
v,SAUZAL_2,107,0.0
v,SAUZAL_2,108,0.0
v,SAUZAL_2,109,0.0
v,SAUZAL_2,110,0.0
v,SAUZAL_2,111,0.0
v,SAUZAL_2,112,0.0
v,SAUZAL_2,113,0.0
v,SAUZAL_2,114,0.0
v,SAUZAL_2,115,0.0
v,SAUZAL_2,116,0.0
v,SAUZAL_2,117,0.0
v,SAUZAL_2,118,0.0
v,SAUZAL_2,119,0.0
v,SAUZAL_2,120,0.0
v,SAUZAL_2,121,0.0
v,SAUZAL_2,122,0.0
v,SAUZAL_2,123,0.0
v,SAUZAL_2,124,0.0
v,SAUZAL_2,125,0.0
v,SAUZAL_2,126,0.0
v,SAUZAL_2,127,0.0
v,SAUZAL_2,128,0.0
v,SAUZAL_2,129,0.0
v,SAUZAL_2,130,0.0
v,SAUZAL_2,131,0.0
v,SAUZAL_2,132,0.0
v,SAUZAL_2,133,0.0
v,SAUZAL_2,134,0.0
v,SAUZAL_2,135,0.0
v,SAUZAL_2,136,0.0
v,SAUZAL_2,137,0.0
v,SAUZAL_2,138,0.0
v,SAUZAL_2,139,0.0
v,SAUZAL_2,140,0.0
v,SAUZAL_2,141,0.0
v,SAUZAL_2,142,0.0
v,SAUZAL_2,143,0.0
v,SAUZAL_2,144,0.0
v,SAUZAL_2,145,0.0
v,SAUZAL_2,146,0.0
v,SAUZAL_2,147,0.0
v,SAUZAL_2,148,0.0
v,SAUZAL_2,149,0.0
v,SAUZAL_2,150,0.0
v,SAUZAL_2,151,0.0
v,SAUZAL_2,152,0.0
v,SAUZAL_2,153,0.0
v,SAUZAL_2,154,0.0
v,SAUZAL_2,155,0.0
v,SAUZAL_2,156,0.0
v,SAUZAL_2,157,0.0
v,SAUZAL_2,158,0.0
v,SAUZAL_2,159,0.0
v,SAUZAL_2,160,0.0
v,SAUZAL_2,161,0.0
v,SAUZAL_2,162,0.0
v,SAUZAL_2,163,0.0
v,SAUZAL_2,164,0.0
v,SAUZAL_2,165,0.0
v,SAUZAL_2,166,0.0
v,SAUZAL_2,167,0.0
v,SAUZAL_2,168,0.0
v,SDGx,001,0.0
v,SDGx,002,0.0
v,SDGx,003,0.0
v,SDGx,004,0.0
v,SDGx,005,0.0
v,SDGx,006,0.0
v,SDGx,007,0.0
v,SDGx,008,0.0
v,SDGx,009,0.0
v,SDGx0,010,0.0
v,SDGx0,011,0.0
v,SDGx0,012,0.0
v,SDGx0,013,0.0
v,SDGx0,014,0.0
v,SDGx0,015,0.0
v,SDGx0,016,0.0
v,SDGx0,017,0.0
v,SDGx0,018,0.0
v,SDGx0,019,0.0
v,SDGx0,020,0.0
v,SDGx0,021,0.0
v,SDGx0,022,0.0
v,SDGx0,023,0.0
v,SDGx0,024,0.0
v,SDGx0,025,0.0
v,SDGx0,026,0.0
v,SDGx0,027,0.0
v,SDGx0,028,0.0
v,SDGx0,029,0.0
v,SDGx0,030,0.0
v,SDGx0,031,0.0
v,SDGx0,032,0.0
v,SDGx0,033,0.0
v,SDGx0,034,0.0
v,SDGx0,035,0.0
v,SDGx0,036,0.0
v,SDGx0,037,0.0
v,SDGx0,038,0.0
v,SDGx0,039,0.0
v,SDGx0,040,0.0
v,SDGx0,041,0.0
v,SDGx0,042,0.0
v,SDGx0,043,0.0
v,SDGx0,044,0.0
v,SDGx0,045,0.0
v,SDGx0,046,0.0
v,SDGx0,047,0.0
v,SDGx0,048,0.0
v,SDGx0,049,0.0
v,SDGx0,050,0.0
v,SDGx0,051,0.0
v,SDGx0,052,0.0
v,SDGx0,053,0.0
v,SDGx0,054,0.0
v,SDGx0,055,0.0
v,SDGx0,056,0.0
v,SDGx0,057,0.0
v,SDGx0,058,0.0
v,SDGx0,059,0.0
v,SDGx0,060,0.0
v,SDGx0,061,0.0
v,SDGx0,062,0.0
v,SDGx0,063,0.0
v,SDGx0,064,0.0
v,SDGx0,065,0.0
v,SDGx0,066,0.0
v,SDGx0,067,0.0
v,SDGx0,068,0.0
v,SDGx0,069,0.0
v,SDGx0,070,0.0
v,SDGx0,071,0.0
v,SDGx0,072,0.0
v,SDGx0,073,0.0
v,SDGx0,074,0.0
v,SDGx0,075,0.0
v,SDGx0,076,0.0
v,SDGx0,077,0.0
v,SDGx0,078,0.0
v,SDGx0,079,0.0
v,SDGx0,080,0.0
v,SDGx0,081,0.0
v,SDGx0,082,0.0
v,SDGx0,083,0.0
v,SDGx0,084,0.0
v,SDGx0,085,0.0
v,SDGx0,086,0.0
v,SDGx0,087,0.0
v,SDGx0,088,0.0
v,SDGx0,089,0.0
v,SDGx0,090,0.0
v,SDGx0,091,0.0
v,SDGx0,092,0.0
v,SDGx0,093,0.0
v,SDGx0,094,0.0
v,SDGx0,095,0.0
v,SDGx0,096,0.0
v,SDGx0,097,0.0
v,SDGx0,098,0.0
v,SDGx0,099,0.0
v,SDGx01,100,0.0
v,SDGx01,101,0.0
v,SDGx01,102,0.0
v,SDGx01,103,0.0
v,SDGx01,104,0.0
v,SDGx01,105,0.0
v,SDGx01,106,0.0
v,SDGx01,107,0.0
v,SDGx01,108,0.0
v,SDGx01,109,0.0
v,SDGx01,110,0.0
v,SDGx01,111,0.0
v,SDGx01,112,0.0
v,SDGx01,113,0.0
v,SDGx01,114,0.0
v,SDGx01,115,0.0
v,SDGx01,116,0.0
v,SDGx01,117,0.0
v,SDGx01,118,0.0
v,SDGx01,119,0.0
v,SDGx01,120,0.0
v,SDGx01,121,0.0
v,SDGx01,122,0.0
v,SDGx01,123,0.0
v,SDGx01,124,0.0
v,SDGx01,125,0.0
v,SDGx01,126,0.0
v,SDGx01,127,0.0
v,SDGx01,128,0.0
v,SDGx01,129,0.0
v,SDGx01,130,0.0
v,SDGx01,131,0.0
v,SDGx01,132,0.0
v,SDGx01,133,0.0
v,SDGx01,134,0.0
v,SDGx01,135,0.0
v,SDGx01,136,0.0
v,SDGx01,137,0.0
v,SDGx01,138,0.0
v,SDGx01,139,0.0
v,SDGx01,140,0.0
v,SDGx01,141,0.0
v,SDGx01,142,0.0
v,SDGx01,143,0.0
v,SDGx01,144,0.0
v,SDGx01,145,0.0
v,SDGx01,146,0.0
v,SDGx01,147,0.0
v,SDGx01,148,0.0
v,SDGx01,149,0.0
v,SDGx01,150,0.0
v,SDGx01,151,0.0
v,SDGx01,152,0.0
v,SDGx01,153,0.0
v,SDGx01,154,0.0
v,SDGx01,155,0.0
v,SDGx01,156,0.0
v,SDGx01,157,0.0
v,SDGx01,158,0.0
v,SDGx01,159,0.0
v,SDGx01,160,0.0
v,SDGx01,161,0.0
v,SDGx01,162,0.0
v,SDGx01,163,0.0
v,SDGx01,164,0.0
v,SDGx01,165,0.0
v,SDGx01,166,0.0
v,SDGx01,167,0.0
v,SDGx01,168,0.0
v,SOLAR_ESPERAN,001,0.0
v,SOLAR_ESPERAN,002,0.0
v,SOLAR_ESPERAN,003,0.0
v,SOLAR_ESPERAN,004,0.0
v,SOLAR_ESPERAN,005,0.0
v,SOLAR_ESPERAN,006,0.0
v,SOLAR_ESPERAN,007,0.0
v,SOLAR_ESPERAN,008,0.0
v,SOLAR_ESPERAN,009,0.0
v,SOLAR_ESPERANZ,010,0.0
v,SOLAR_ESPERANZ,011,0.0
v,SOLAR_ESPERANZ,012,0.0
v,SOLAR_ESPERANZ,013,0.0
v,SOLAR_ESPERANZ,014,0.0
v,SOLAR_ESPERANZ,015,0.0
v,SOLAR_ESPERANZ,016,0.0
v,SOLAR_ESPERANZ,017,0.0
v,SOLAR_ESPERANZ,018,0.0
v,SOLAR_ESPERANZ,019,0.0
v,SOLAR_ESPERANZ,020,0.0
v,SOLAR_ESPERANZ,021,0.0
v,SOLAR_ESPERANZ,022,0.0
v,SOLAR_ESPERANZ,023,0.0
v,SOLAR_ESPERANZ,024,0.0
v,SOLAR_ESPERANZ,025,0.0
v,SOLAR_ESPERANZ,026,0.0
v,SOLAR_ESPERANZ,027,0.0
v,SOLAR_ESPERANZ,028,0.0
v,SOLAR_ESPERANZ,029,0.0
v,SOLAR_ESPERANZ,030,0.0
v,SOLAR_ESPERANZ,031,0.0
v,SOLAR_ESPERANZ,032,0.0
v,SOLAR_ESPERANZ,033,0.0
v,SOLAR_ESPERANZ,034,0.0
v,SOLAR_ESPERANZ,035,0.0
